SubjectID,chsev.fear.001_BOTTOM_X_ctx_rh_G_front_inf-Opercular,chsev.fear.001_BOTTOM_X_ctx_rh_G_Ins_lg_and_S_cent_ins,chsev.fear.001_BOTTOM_X_ctx_rh_Lat_Fis-post,chsev.fear.001_BOTTOM_X_ctx_rh_G_insular_short,chsev.fear.001_TOP_X_ctx_rh_G_Ins_lg_and_S_cent_ins,chsev.fear.001_BOTTOM_X_Right-Cerebral-White-Matter,chsev.fear.001_TOP_X_ctx_rh_G_insular_short,chsev.fear.001_BOTTOM_X_Right-Putamen,chsev.fear.001_TOP_X_ctx_rh_S_circular_insula_sup,chsev.fear.001_BOTTOM_X_Right-Pallidum,chsev.fear.001_TOP_X_ctx_rh_G_front_inf-Opercular,chsev.fear.001_TOP_X_ctx_rh_S_front_inf,chsev.fear.001_BOTTOM_X_ctx_rh_S_circular_insula_sup,chsev.fear.001_BOTTOM_X_ctx_rh_S_circular_insula_inf,chsev.fear.003_BOTTOM_X_Right-Cerebral-White-Matter,chsev.fear.002_PRECUNEOUS_X_Right-Cerebral-White-Matter,chsev.fear.002_PRECUNEOUS_X_ctx_rh_G_cingul-Post-ventral,chsev.fear.001_TOP_X_Right-Putamen,chsev.fear.002_PRECUNEOUS_X_Left-Cerebral-White-Matter,chsev.fear.002_PRECUNEOUS_X_ctx_lh_G_precuneus,chsev.fear.002_PRECUNEOUS_X_ctx_lh_G_cuneus,chsev.fear.002_PRECUNEOUS_X_ctx_rh_G_precuneus,chsev.fear.001_TOP_X_Right-Cerebral-White-Matter,chsev.fear.002_PRECUNEOUS_X_ctx_rh_S_parieto_occipital,chsev.fear.001_TOP_X_ctx_rh_S_precentral-inf-part,chsev.fear.002_PRECUNEOUS_X_ctx_rh_S_calcarine,chsev.fear.003_BOTTOM_X_ctx_rh_G_front_inf-Orbital,chsev.fear.003_BOTTOM_X_ctx_rh_G_front_inf-Triangul,chsev.fear.003_BOTTOM_X_ctx_rh_G_orbital,chsev.fear.003_BOTTOM_X_ctx_rh_S_front_inf,chsev.fear.004_X_ctx_lh_S_front_sup,chsev.fear.003_BOTTOM_X_ctx_rh_S_orbital_lateral,chsev.fear.004_X_ctx_lh_G_front_middle,chsev.fear.004_X_Left-Cerebral-White-Matter,eptot.fear_001_X_ctx_lh_G_cingul-Post-dorsal,eptot.fear_001_X_ctx_lh_G_precuneus,eptot.fear_001_X_ctx_lh_S_pericallosal,eptot.fear_001_X_ctx_lh_S_subparietal,eptot.fear_001_X_ctx_rh_G_precuneus,eptot.fear_001_X_ctx_rh_G_cingul-Post-dorsal,eptot.fear_001_X_ctx_rh_S_cingul-Marginalis,eptot.fear_001_X_ctx_rh_S_subparietal,eptot.fear_001_X_ctx_rh_S_pericallosal,eptot.fear_001_X_Left-Cerebral-White-Matter,eptot.fear_001_X_Right-Cerebral-White-Matter,eptot.fear_002_X_ctx_lh_G_and_S_cingul-Mid-Ant,eptot.fear_002_X_ctx_rh_G_and_S_cingul-Mid-Post,eptot.fear_002_X_ctx_rh_G_and_S_cingul-Mid-Ant,eptot.fear_002_X_ctx_lh_G_and_S_cingul-Mid-Post,eptot.fear_002_X_ctx_rh_S_pericallosal,eptot.fear_002_X_Left-Cerebral-White-Matter,eptot.fear_002_X_Right-Cerebral-White-Matter,gad_lead.fear_001_X_ctx_lh_G_insular_short,gad_lead.fear_001_X_ctx_lh_G_front_inf-Opercular,gad_lead.fear_001_X_ctx_lh_Lat_Fis-ant-Vertical,gad_lead.fear_001_X_ctx_lh_S_circular_insula_sup,gad_lead.fear_001_X_ctx_lh_S_front_inf,gad_lead.fear_001_X_Left-Cerebral-White-Matter,socanx_lead.fear_001_X_ctx_lh_G_front_sup,socanx_lead.fear_001_X_ctx_lh_G_front_middle,socanx_lead.fear_001_X_ctx_lh_G_precentral,socanx_lead.fear_002_X_Right-Cerebral-White-Matter,socanx_lead.fear_002_X_ctx_rh_S_precentral-sup-part,socanx_lead.fear_002_X_ctx_rh_G_precentral
1027_01,-0.480149,0.5647409999999999,0.221583,-0.566646,0.074537,0.051997,0.020737000000000002,-0.381048,0.341027,-0.653995,0.542393,2.4067849999999997,0.379013,-0.05340399999999999,0.009279,-0.013074,-0.157921,-0.691517,-1.096112,-1.153152,-0.380628,-0.10032100000000001,1.234808,-1.543867,2.315773,-1.4148690000000002,0.20814899999999997,0.012355,0.105601,0.240556,-1.995614,0.06386499999999999,-1.8561169999999998,-1.910738,-1.0221870000000002,0.453168,-1.238126,0.50337,2.096714,-0.10420399999999999,2.4216029999999997,0.9178620000000001,0.027077999999999998,-0.51081,0.643487,-0.710433,0.47506000000000004,-0.743657,0.389651,-0.986202,0.517241,-0.29191100000000003,0.189546,-0.07153,-0.01772,0.26198499999999997,0.772502,0.721892,-0.406831,-0.752988,0.412706,2.7733849999999998,2.7036279999999997,2.494568
1027_02,-1.862068,-1.3439219999999998,-0.603774,-2.429912,-1.401576,0.523817,-2.103613,-0.236215,-2.3787700000000003,0.14866,-1.8841029999999999,0.540071,-0.981029,-0.457283,-0.6699729999999999,0.514138,-0.264544,-1.662459,-0.372108,-1.297223,-0.87166,0.725912,-1.435351,-0.469124,-0.257573,-1.191922,-0.30094899999999997,-1.386837,2.442501,-1.030148,1.14031,0.831573,0.583924,1.190149,0.618949,0.5926319999999999,0.32810700000000004,1.0549709999999999,-0.087527,0.664118,-0.011381,1.551919,0.309424,0.776753,0.8931290000000001,-0.41492799999999996,-0.970741,-0.018576,-0.678085,0.153064,0.270812,0.284928,-0.39754,-1.12716,-1.885588,-0.42952700000000005,-1.013539,-1.481916,-0.757432,0.602549,-0.15187,0.48593100000000006,1.261973,-0.335515
1027_03,-0.08429600000000001,-1.133678,-0.8520030000000001,-0.497011,-1.9410349999999998,-1.345867,-1.2959450000000001,-1.784517,-1.529414,-1.333927,-0.323416,1.818401,-1.9824080000000002,-1.060915,-0.832477,-0.358609,0.5872109999999999,-2.398884,-2.57662,-2.061085,-1.3594600000000001,-0.470366,-0.31364699999999995,-1.385648,2.024994,0.31836,1.165262,-0.154831,0.22309,-0.721439,-3.4007959999999997,-0.013197,-4.341119,-3.7754870000000005,-1.8701029999999998,-1.810602,-0.515737,-1.746963,-1.654561,-1.409206,-1.4687370000000002,-1.561317,0.112765,-1.263522,-0.9354549999999999,-1.010591,-0.368919,-0.526867,-0.19546,-0.735274,-0.595296,-0.705591,1.192764,-0.200819,0.029976999999999997,-0.148788,1.5117610000000001,0.418655,0.379858,-0.791338,-2.413082,-0.414444,0.222771,-1.7147430000000001
1027_04,-0.190976,-0.348441,0.061497,-0.039783,-0.774604,0.9342360000000001,-0.661547,0.382988,-0.10953299999999999,0.46144399999999997,0.083392,0.355008,0.20784899999999998,-0.372695,-0.848783,-1.373795,-1.179647,-0.099898,-0.808675,-1.153659,-1.334028,-1.251998,-0.312121,-0.44770299999999996,-0.858909,-1.5173379999999999,0.100924,-0.269177,0.601313,-1.502268,0.171092,-0.6510130000000001,-0.548132,-0.141474,-1.031811,-1.478494,0.016082,-1.596386,-0.8497610000000001,-0.9231450000000001,-0.656514,-0.8723850000000001,-0.061852,-1.3192469999999998,-0.8682340000000001,-1.610801,0.13303399999999999,-0.597964,-0.333823,-1.6622430000000001,-0.880726,-0.947349,-1.795669,-0.29333000000000004,-0.694633,-0.790076,-0.9683579999999999,-1.234024,1.268853,-0.76305,1.4294360000000002,-0.7878109999999999,-1.158259,0.22276500000000002
1027_05,1.744679,2.325384,1.9577799999999999,3.199725,3.2952879999999998,2.452664,3.462827,3.335643,3.0540540000000003,2.073416,1.679224,-1.805768,2.545595,2.5836330000000003,0.079067,1.797221,3.0209479999999997,5.520995,1.310585,2.03346,1.888189,1.561676,1.155609,2.092121,-1.0921530000000002,3.202825,-0.36742199999999997,0.613476,0.112177,1.4387860000000001,-0.522464,-0.15467,-0.677928,-0.394488,-0.796676,-0.73032,0.5448029999999999,-0.737215,-0.728431,-0.6761560000000001,-0.178703,-0.06807,0.377288,-0.754462,-0.185088,-0.312371,1.1144690000000002,-1.147118,1.029101,-3.644626,2.078128,-0.709658,0.7323850000000001,1.402021,0.786662,1.196876,-1.090596,0.083135,-0.908051,0.575901,1.653457,1.644075,0.8928299999999999,1.133541
1027_06,0.0030039999999999997,0.20902199999999999,0.48777,-1.824789,0.290163,1.0186600000000001,-0.66909,0.279073,0.277647,0.579429,0.37190500000000004,0.5931420000000001,1.257016,-0.05285499999999999,0.24538600000000002,1.369817,1.109485,-0.605428,1.018916,1.315028,0.946105,1.507665,0.752742,0.570541,0.8883340000000001,0.759648,0.11010299999999999,0.188191,0.9169120000000001,0.997188,1.92638,0.445136,0.954261,1.083943,0.926358,1.223684,0.652638,1.387658,1.8543049999999999,1.384367,1.4508370000000002,1.321923,1.672525,0.701688,1.051447,-1.437611,-0.105525,-1.2088299999999998,0.268428,-0.8804649999999999,0.408441,-0.684247,-1.900306,-0.333913,-0.006697,-0.197998,-0.032331,0.198426,-0.6915100000000001,0.348094,-0.8244959999999999,0.284273,0.20516199999999998,0.17590999999999998
1027_07,-1.208128,-2.092649,-1.607788,-0.636441,-2.10221,-0.994977,-1.502039,-0.960735,-1.753307,-0.302101,-1.9037080000000002,-2.929793,-2.149921,-1.470661,-0.721993,-2.92197,-3.359974,-1.372105,-4.507016999999999,-4.282001999999999,-3.243593,-3.3071940000000004,-1.718215,-2.815042,-1.964379,-3.801921,-1.904984,-1.7198650000000002,0.068979,-0.697643,-0.43923100000000004,-0.455351,-2.129454,-1.6783439999999998,-2.420372,-0.48162,-2.850193,-1.2590729999999999,-0.687859,-1.874584,-0.178261,-0.997769,-3.041081,-2.041998,-0.9972040000000001,-0.294022,-0.379981,-0.062294,0.11341199999999999,0.159551,0.428536,-0.21686599999999998,-1.493991,-0.094625,-0.697523,0.21554,-2.308885,-0.949361,-0.19710899999999998,-1.5033290000000001,-0.10931600000000001,-2.755782,-2.8140240000000003,-1.988056
1027_08,-1.096956,-0.521363,-0.758391,-0.6222300000000001,-0.834883,-0.643992,-1.139781,0.542488,-1.885951,1.028461,-1.161133,0.910853,-1.77679,0.406484,-0.658468,0.248689,0.626437,-0.415735,-0.751059,-0.34572800000000004,-0.7571869999999999,0.112103,-1.577513,0.289879,-0.893648,1.254075,-1.705886,-1.304948,-1.608965,-0.538129,0.781878,-1.4380469999999999,-0.8224229999999999,-0.24359499999999998,-1.873198,-1.881146,-0.608585,-0.759397,-1.9720259999999998,-1.629915,-1.694145,-1.011541,-1.1975639999999999,-0.89695,-0.965427,-0.256996,-0.93435,-0.557975,-0.7941189999999999,0.10731500000000001,0.25039,-0.335454,-0.999798,-1.161298,-1.0161790000000002,-1.314043,0.371483,-0.147225,0.393638,-0.841173,1.055379,1.6691669999999998,1.5287979999999999,1.502805
1027_09,0.8829319999999999,0.825276,1.322255,0.534096,1.018168,0.386395,1.3309030000000002,0.402713,1.698808,0.42624399999999996,1.456854,1.191685,1.557511,0.956931,1.604819,1.342467,1.0258459999999998,0.6281260000000001,0.686066,0.8269690000000001,1.040757,1.317434,0.9091610000000001,0.574792,0.8612920000000001,0.010948000000000001,1.243478,0.27116999999999997,1.615409,-0.445139,0.14280299999999999,1.328514,-0.37451599999999996,0.025169999999999998,-0.489158,-0.376967,-0.317431,-0.033567,-0.42881099999999994,-0.617121,-0.8276,-0.039055,-0.292903,-0.512302,-0.6889649999999999,-0.93234,-1.10837,-0.6445890000000001,-1.313819,-0.291572,-1.5397239999999999,-1.094371,2.486333,2.084015,2.783057,1.730927,3.233953,1.9359849999999998,-0.23073600000000002,0.686851,0.19295199999999998,1.8760259999999997,2.282538,1.11791
1027_10,-1.473335,-0.028397000000000002,-0.138414,-1.525895,-0.187772,-0.387702,-1.068397,-0.06779199999999999,-1.082217,-0.25595,-0.893797,-1.059715,-0.271561,-0.077886,0.549284,-0.014339,0.221583,-0.728229,0.30595700000000003,0.12470999999999999,0.875916,0.001786,-0.8972829999999999,-0.210794,-0.691753,0.33210700000000004,-0.954255,-0.10774600000000001,-0.8883709999999999,1.392922,-0.101735,0.352898,0.394183,0.12578399999999998,-0.7955770000000001,-0.57209,-0.47017600000000004,-1.198174,-1.213866,-1.102917,-1.0494780000000001,-1.02692,-0.6671279999999999,-0.72215,-0.9862709999999999,-1.2646870000000001,0.602833,-0.127711,-0.413429,0.31659499999999996,-0.768299,0.133579,0.439828,-0.5572779999999999,0.182121,1.413685,1.458515,1.393928,-1.122672,1.360967,2.888066,1.491634,2.060062,0.451196
1028_01,0.9231590000000001,-1.633189,-2.1963169999999996,0.8227030000000001,-0.56586,-0.9496530000000001,-0.297609,-0.892487,-0.827102,-0.633429,0.145472,0.6891510000000001,-1.357968,-1.589561,0.256367,1.2657969999999998,1.438208,-0.7955949999999999,0.040753,-0.283426,-1.796198,1.393769,-0.25964,2.828211,0.316648,4.410451999999999,0.691971,-0.060808,1.001499,-0.308243,-1.456893,0.609729,-3.342567,-1.755799,-1.505664,-1.9287419999999997,0.095348,-1.804682,-0.651239,-1.7070599999999998,-0.097746,-1.281126,-0.802433,-1.080803,-1.375549,-0.282536,-0.226777,0.256023,-0.45426099999999997,-0.516716,-0.26568800000000004,0.4734,1.495695,1.6939810000000002,0.9531540000000001,1.3837270000000002,-1.5589709999999999,-0.612546,-0.675153,-1.475451,-1.410336,0.586374,1.081523,0.408731
1028_02,0.3219,-1.333528,-1.8213,-1.081518,-1.303925,-1.3805100000000001,-1.4476930000000001,-0.918325,-0.803895,-1.02499,-0.627401,-0.08037899999999999,-1.660708,-1.212911,-0.008505,-1.607285,-2.6929380000000003,-0.7687390000000001,-2.151728,-2.241009,-3.569315,-1.241283,-0.781149,-1.779609,-0.252252,-0.968464,0.451696,-0.577404,0.159594,-1.0848440000000001,0.76049,-0.111397,0.657163,1.212855,-0.7937810000000001,0.391685,-1.176212,0.529671,-0.22509200000000001,-0.683195,0.285883,-0.743213,-0.953837,-0.578863,-0.264757,0.406113,-0.044248,0.7532989999999999,0.366193,1.0913899999999999,0.734797,1.044815,2.743249,1.7028240000000001,1.944898,1.038225,1.0055889999999998,0.5208689999999999,0.535719,0.35331599999999996,2.873813,-0.356296,0.101761,-0.348061
1028_03,-1.8218299999999998,-0.53481,1.6862709999999999,-2.0386130000000002,-3.3092699999999997,-0.182899,-3.213822,-1.426165,-2.870839,-1.891085,-1.956013,0.67227,-1.602374,0.436884,0.241385,-1.208568,-4.442222,-2.687859,-0.29330900000000004,-1.3415780000000002,-4.158034,-0.984506,-1.215065,-1.063533,-0.022104,-0.701018,1.0585200000000001,0.560661,0.63405,-0.344405,0.583801,0.328917,-1.1982,-0.333122,-0.8294229999999999,-0.7566970000000001,-0.077405,-1.0539319999999999,-2.070146,-0.42873,-2.000547,-0.25309499999999996,0.538788,-0.401919,0.100564,-2.243298,-1.863211,-2.1751970000000003,-1.109537,-0.661262,-0.751146,-1.4923110000000002,-0.45198299999999997,-0.23257600000000003,0.8791190000000001,1.10796,0.397577,0.886302,0.240806,-1.201072,0.14843499999999998,2.189581,2.053529,1.21209
1028_04,2.8035799999999997,-0.39659,-0.124358,0.336468,-0.189253,0.10283199999999999,-0.094238,-0.12631099999999998,0.27960799999999997,-0.355158,0.395993,-1.6897349999999998,0.278113,0.037663,-1.555175,1.1366100000000001,-1.420755,-1.128819,1.8341880000000002,1.046031,-4.205161,0.954839,0.099438,1.098801,-0.653877,1.515176,-1.062884,-2.275382,0.325977,-2.33832,1.0292270000000001,-0.893964,0.887299,1.071524,-0.539871,-0.000241,-0.537833,0.17499800000000001,0.9930610000000001,-0.365516,0.382373,-0.082998,-1.236801,-0.740687,-0.8460799999999999,1.939393,1.547372,1.179096,1.374652,0.077956,0.784417,1.2704469999999999,0.008565000000000001,1.204013,0.980548,0.510578,-1.74005,-1.050876,0.530435,-1.839329,3.959518,0.43926400000000004,-0.475837,0.913366
1028_05,0.641839,-0.173231,0.129178,0.035443999999999996,1.1722549999999998,0.498295,0.556099,0.683192,0.517437,0.669605,-0.05417999999999999,-1.562689,0.509247,0.022955,-2.184211,1.579502,0.8536889999999999,0.230008,2.783303,2.530008,-3.342346,1.278398,-0.161878,1.7641490000000002,-1.237198,0.8744559999999999,-1.065269,-2.284862,-2.7799240000000003,-3.189588,1.408358,-2.55118,1.8918400000000002,1.7156209999999998,0.91509,0.598592,0.584587,-0.134394,-0.628891,0.836253,-0.4125,0.12154300000000001,0.841047,0.257965,0.563844,2.552315,1.135782,0.906068,2.422567,-1.4492040000000002,1.861234,0.135552,0.919169,-0.25035300000000005,0.25813200000000003,-1.026874,-1.23542,-1.1381860000000001,1.8891630000000001,1.987932,2.586496,2.494513,1.283472,1.395151
1028_06,-0.48388100000000006,-2.060555,-1.924232,-1.1534870000000002,-1.495541,-0.445064,-1.366274,-0.889006,-1.385325,-1.130806,-1.5440200000000002,-1.633509,-1.257843,-1.569985,-1.87337,0.296087,0.034825999999999996,-1.251617,1.449778,1.32441,-1.120407,0.476462,-1.479014,-0.047727,-1.6398849999999998,1.165269,-1.509787,-1.5210139999999999,-1.705396,-1.841287,1.89182,-1.8859849999999998,2.328354,1.825841,0.35144000000000003,1.474711,-0.563678,0.380253,-0.384183,-0.37732,0.03242,-0.392391,0.605208,-0.274173,0.194934,1.211546,1.135887,1.121751,1.538049,-0.9526020000000001,0.902214,1.064134,-2.6879720000000002,-0.316698,-0.9111739999999999,-0.7451479999999999,-3.546754,-1.7660200000000001,-0.27930900000000003,0.986383,1.366663,3.4243,1.2909,4.217475
1028_07,-0.607421,-0.12124000000000001,0.517252,0.23604499999999998,0.19534200000000002,0.277731,0.027616,1.34138,-0.872925,1.726305,-0.8835280000000001,0.31696599999999997,-0.487213,1.2426409999999999,-0.053283000000000004,-1.108341,-1.43764,0.409966,-0.9923040000000001,-1.033898,-2.326216,-0.983768,-0.9395100000000001,-1.087337,-0.027880000000000002,1.603383,0.9563969999999999,1.213909,-0.86255,0.104109,0.5462600000000001,-0.342011,0.496212,0.538037,-1.2503440000000001,-1.234675,-2.053823,-0.56213,-1.525185,-1.1520139999999999,-0.851475,-1.354262,-2.217223,-1.5422,-1.583186,0.22171999999999997,-0.398296,0.263967,-0.032472,-0.43971000000000005,-0.326153,0.106025,-1.771684,-1.7978610000000002,-1.340042,0.286524,0.490832,0.562818,-1.2785799999999998,1.5695290000000002,3.7171790000000002,3.5556970000000003,2.4724180000000002,2.937665
1028_08,-0.08885900000000001,-0.795132,-0.6137050000000001,-0.023471000000000002,-0.921125,-0.7132470000000001,-0.351732,-0.869015,-0.834515,-0.8528479999999999,-1.838485,-4.367094,-0.634369,-0.5509109999999999,-1.51064,0.8953969999999999,0.071989,-0.745885,1.463244,0.913783,-0.135805,0.8346299999999999,-1.9957770000000001,0.8529129999999999,-4.040337,1.273796,-1.442416,-2.1300220000000003,-2.06317,-1.6646130000000001,-1.361952,-1.764117,-0.6915819999999999,-2.071527,-0.6451,0.071376,-0.750371,-0.168372,-0.511603,-1.4449370000000001,-0.63607,-0.848981,-2.38266,-0.39106199999999997,-1.1508969999999998,-1.0455290000000002,-1.6913900000000002,-1.678775,-0.890331,-0.741487,-1.079351,-1.196862,-3.5828029999999997,-1.5427110000000002,-0.18573800000000001,-0.808071,-1.59532,-0.269542,-2.748532,0.588559,-2.309784,1.462789,-0.514692,2.3256740000000002
1028_09,-0.764104,-0.930633,-0.46188599999999996,-1.6443560000000002,-0.426671,-0.629609,-0.798764,0.12745,-0.8652700000000001,0.264809,-0.883511,-0.9125790000000001,-0.5463210000000001,-0.149592,-1.044602,0.5098689999999999,-0.9712799999999999,0.472285,1.7578049999999998,0.8559049999999999,-1.922784,1.104319,-1.038454,0.491116,-1.033232,2.0170779999999997,0.250678,-1.393506,-0.305408,-2.688803,0.9374520000000001,-0.861784,1.36189,0.913378,-1.187484,-0.8967219999999999,-2.244555,-0.524241,-0.862332,-0.71134,-0.716538,-0.5187470000000001,-1.923409,-1.302194,-0.69889,-1.7706520000000001,-1.753437,-2.106496,-1.091438,-1.054705,-1.1234879999999998,-1.593175,-1.03845,-1.188102,-0.966266,0.054719000000000004,0.305292,0.6197189999999999,-1.321135,1.503025,1.315871,2.362941,1.1592790000000002,3.4112989999999996
1028_10,2.1837009999999997,2.702698,2.325243,2.892673,2.225215,1.800699,2.730346,1.464899,2.7696669999999997,1.469859,2.30134,0.858173,2.059758,3.028849,2.894317,-0.5375310000000001,0.092116,2.565209,-0.757857,-0.859218,-4.0282800000000005,-0.40507,2.369502,-0.149446,1.481766,1.173889,2.238697,2.8237200000000002,2.5511470000000003,3.156046,-1.349077,2.861735,-1.062458,-1.430264,2.032542,2.606082,1.2117719999999998,0.47349600000000003,2.36155,1.817362,2.542997,1.015874,0.636365,0.889343,0.837398,1.483279,2.242197,1.584563,0.90215,-0.472717,0.8749969999999999,1.312881,0.888651,0.932111,0.409085,-0.988032,-0.5109020000000001,-1.137725,-0.3409,-1.083796,-1.504515,2.140003,2.0439990000000003,0.458636
1029_01,-0.567592,-1.455717,-0.679361,-1.00918,-1.648464,-1.32429,-1.690282,-1.3824319999999999,-1.031742,-0.9588180000000001,0.020651,0.461182,-0.9479790000000001,-1.549035,-0.28036,-2.009777,-2.577289,-1.309085,-0.30499899999999996,-1.199973,-0.605893,-1.8156900000000002,-0.834108,-2.6442200000000002,-0.285419,-2.376081,-0.704743,-0.128803,-1.38125,0.080709,0.7869079999999999,-0.593033,0.496148,0.369162,-0.5409079999999999,0.12375599999999999,-1.469371,-0.44491,0.23442800000000003,-0.795983,0.676795,-1.016267,-0.626089,-0.6479689999999999,-0.674145,0.45968000000000003,0.787884,1.009742,1.276309,1.374622,1.4691379999999998,0.953758,0.14812899999999998,-0.07124,-0.40682199999999996,-0.053568,1.6594229999999999,1.127538,0.317417,0.418,2.800984,2.6131830000000003,2.69562,2.431034
1029_02,-0.149809,-1.311344,-0.551858,0.297377,-0.7816489999999999,-0.220702,-0.13153399999999998,-1.00026,0.507022,-1.261059,0.567821,1.588342,0.152063,-1.084127,0.9198,-1.837404,-2.847343,-0.467941,-3.7589879999999996,-3.482737,-1.48834,-1.587434,1.235693,-1.210584,1.9459790000000001,-0.15382300000000002,0.44792299999999996,1.9342549999999998,0.681945,2.277701,-2.441671,0.8718899999999999,-2.661874,-3.100421,-1.261352,0.491075,0.396434,-0.32269899999999996,0.539358,-0.720641,0.944227,-0.49215600000000004,0.942025,-0.21139899999999998,-0.10083500000000001,-0.031836,0.824675,0.061013,0.616019,0.367267,0.939793,0.711978,-1.069693,-1.133024,-2.134529,0.435935,0.43244099999999996,0.638313,-0.379358,-1.025779,-0.215444,0.609125,1.127934,0.130493
1029_03,1.638327,0.823334,0.07932,2.747252,0.9813799999999999,0.136345,1.6730310000000002,1.545489,0.8636280000000001,1.73092,0.942153,0.787829,-0.18468199999999999,1.6611200000000002,1.0016559999999999,0.8665129999999999,1.6947169999999998,0.826717,1.908916,1.7976729999999999,0.536742,0.758231,0.8877299999999999,0.11889300000000001,1.9835580000000002,0.723803,2.4487200000000002,2.737334,1.699064,0.763152,1.4568510000000001,1.122841,1.764248,1.4185299999999998,-0.035749,-0.39410700000000004,-0.8152010000000001,-0.549958,-2.193043,-0.05416699999999999,-1.93934,-1.78495,-0.47870100000000004,-0.32090799999999997,-0.8401120000000001,1.1971559999999999,-0.598638,0.7099810000000001,-1.008314,2.455998,-0.679108,0.639466,3.0519060000000002,2.098373,2.001573,1.6001100000000001,1.3941370000000002,1.3445610000000001,0.8054140000000001,0.40031300000000003,-0.8223950000000001,-0.36124,-0.144413,-0.092764
1029_04,-0.8271350000000001,-0.828744,-0.404426,-0.340113,-0.7588590000000001,-0.293052,-0.741632,0.358724,-1.014959,0.51662,-1.16435,-0.40283800000000003,-0.40715100000000004,-0.151411,-0.989741,-1.297601,-1.200559,0.061436000000000004,-1.654407,-1.803877,-1.731397,-1.2962989999999999,-0.546615,-1.4073719999999998,-0.49743100000000007,-0.621367,0.68688,-0.47607200000000005,-0.43805,-1.7482939999999998,0.255614,-0.485088,-0.149483,1.038823,-1.086199,-0.158941,-1.1387260000000001,-0.817498,0.635532,-0.8877440000000001,1.31301,-0.288107,-0.536266,-1.286772,-0.035816,1.640782,0.804423,2.007116,1.043698,0.656883,1.391238,1.457578,0.500143,-0.157451,-0.133722,-0.075561,1.343326,0.310635,-0.045562,0.572395,1.4806,1.265974,1.014448,1.219374
1029_05,1.7598639999999999,0.110135,-1.423706,1.291345,0.344823,-1.201634,0.6157739999999999,0.620293,-0.28630500000000003,1.026886,-0.06488200000000001,-2.9249169999999998,-0.677746,0.149895,-1.062863,-2.495879,-1.3174299999999999,0.506975,-0.691018,-1.8925610000000002,-1.757437,-2.530607,-1.228702,-2.05493,-1.411334,-1.186874,-1.6980830000000002,-1.6231280000000001,-1.3115649999999999,-0.932132,0.38656999999999997,-1.101487,1.187873,-0.182704,-0.13626300000000002,0.50058,-0.577542,-0.9185969999999999,-0.263449,-0.507837,0.115204,-0.08502699999999999,-1.48371,-0.43053500000000006,-0.315944,1.6153170000000001,-0.543616,1.24373,0.208076,0.057762,-0.11863299999999999,0.410342,2.614491,1.3237729999999999,0.783229,-0.255363,-0.46041499999999996,-0.760648,1.4423629999999998,1.5805040000000001,0.168044,0.389126,0.824149,0.171165
1029_06,1.163956,0.605494,0.340463,1.254399,0.44893599999999995,0.551715,0.551311,0.7664489999999999,0.21605300000000002,0.694963,-0.30591199999999996,-2.271672,0.514468,0.8356530000000001,-1.5943399999999999,-1.503644,-0.277617,0.302601,-1.4657639999999998,-2.114244,-2.104766,-1.682555,-0.102368,-0.49585,-0.7577229999999999,-0.6390710000000001,-2.457882,-2.0481689999999997,-1.819334,-2.131847,-0.5130899999999999,-1.88527,-0.826876,-0.807362,-2.610777,0.16917000000000001,-3.2689630000000003,-0.732997,1.983716,-2.200668,1.116623,-1.126582,-2.9601319999999998,-2.0018119999999997,-1.195247,1.424975,1.5921100000000001,-0.171655,1.6714799999999999,-1.153197,1.4995610000000001,0.192523,-0.104523,-1.06187,-1.6884919999999999,-0.540767,-0.46745699999999996,-0.795244,0.825008,0.060779,-1.546281,-0.6884560000000001,-0.038178,-1.47407
1029_07,-1.1029799999999998,-1.199047,-1.050475,-0.7562,-1.728486,-0.744449,-1.817233,-0.751488,-1.464789,-0.464116,-0.865032,1.760925,-1.455781,-1.564732,1.472911,-0.574521,-0.8904290000000001,-0.5834050000000001,-0.7695960000000001,-0.740983,-0.503482,-0.573916,-0.443557,-0.27981300000000003,0.585425,-0.5016189999999999,0.947525,1.6821259999999998,1.8968450000000001,2.390698,0.532968,1.289244,0.872859,0.228354,0.79589,1.061017,1.8674400000000002,1.9679950000000002,1.5745879999999999,1.147646,1.705283,2.1644349999999997,1.088154,1.477041,1.446091,-0.14617,0.9369200000000001,-0.5984079999999999,0.12383800000000002,-0.708184,0.36578099999999997,-0.442378,1.102009,0.052624000000000004,-0.491094,1.0495219999999998,2.347343,1.8260919999999998,-0.12024800000000001,0.739521,-1.3854950000000001,1.028964,0.6032029999999999,0.5668920000000001
