SubjectID,chsev.fear.001_BOTTOM_X_ctx_rh_G_front_inf-Opercular,chsev.fear.001_BOTTOM_X_ctx_rh_G_Ins_lg_and_S_cent_ins,chsev.fear.001_BOTTOM_X_ctx_rh_Lat_Fis-post,chsev.fear.001_BOTTOM_X_ctx_rh_G_insular_short,chsev.fear.001_TOP_X_ctx_rh_G_Ins_lg_and_S_cent_ins,chsev.fear.001_BOTTOM_X_Right-Cerebral-White-Matter,chsev.fear.001_TOP_X_ctx_rh_G_insular_short,chsev.fear.001_BOTTOM_X_Right-Putamen,chsev.fear.001_TOP_X_ctx_rh_S_circular_insula_sup,chsev.fear.001_BOTTOM_X_Right-Pallidum,chsev.fear.001_TOP_X_ctx_rh_G_front_inf-Opercular,chsev.fear.001_TOP_X_ctx_rh_S_front_inf,chsev.fear.001_BOTTOM_X_ctx_rh_S_circular_insula_sup,chsev.fear.001_BOTTOM_X_ctx_rh_S_circular_insula_inf,chsev.fear.003_BOTTOM_X_Right-Cerebral-White-Matter,chsev.fear.002_PRECUNEOUS_X_Right-Cerebral-White-Matter,chsev.fear.002_PRECUNEOUS_X_ctx_rh_G_cingul-Post-ventral,chsev.fear.001_TOP_X_Right-Putamen,chsev.fear.002_PRECUNEOUS_X_Left-Cerebral-White-Matter,chsev.fear.002_PRECUNEOUS_X_ctx_lh_G_precuneus,chsev.fear.002_PRECUNEOUS_X_ctx_lh_G_cuneus,chsev.fear.002_PRECUNEOUS_X_ctx_rh_G_precuneus,chsev.fear.001_TOP_X_Right-Cerebral-White-Matter,chsev.fear.002_PRECUNEOUS_X_ctx_rh_S_parieto_occipital,chsev.fear.001_TOP_X_ctx_rh_S_precentral-inf-part,chsev.fear.002_PRECUNEOUS_X_ctx_rh_S_calcarine,chsev.fear.003_BOTTOM_X_ctx_rh_G_front_inf-Orbital,chsev.fear.003_BOTTOM_X_ctx_rh_G_front_inf-Triangul,chsev.fear.003_BOTTOM_X_ctx_rh_G_orbital,chsev.fear.003_BOTTOM_X_ctx_rh_S_front_inf,chsev.fear.004_X_ctx_lh_S_front_sup,chsev.fear.003_BOTTOM_X_ctx_rh_S_orbital_lateral,chsev.fear.004_X_ctx_lh_G_front_middle,chsev.fear.004_X_Left-Cerebral-White-Matter,eptot.fear_001_X_ctx_lh_G_cingul-Post-dorsal,eptot.fear_001_X_ctx_lh_G_precuneus,eptot.fear_001_X_ctx_lh_S_pericallosal,eptot.fear_001_X_ctx_lh_S_subparietal,eptot.fear_001_X_ctx_rh_G_precuneus,eptot.fear_001_X_ctx_rh_G_cingul-Post-dorsal,eptot.fear_001_X_ctx_rh_S_cingul-Marginalis,eptot.fear_001_X_ctx_rh_S_subparietal,eptot.fear_001_X_ctx_rh_S_pericallosal,eptot.fear_001_X_Left-Cerebral-White-Matter,eptot.fear_001_X_Right-Cerebral-White-Matter,eptot.fear_002_X_ctx_lh_G_and_S_cingul-Mid-Ant,eptot.fear_002_X_ctx_rh_G_and_S_cingul-Mid-Post,eptot.fear_002_X_ctx_rh_G_and_S_cingul-Mid-Ant,eptot.fear_002_X_ctx_lh_G_and_S_cingul-Mid-Post,eptot.fear_002_X_ctx_rh_S_pericallosal,eptot.fear_002_X_Left-Cerebral-White-Matter,eptot.fear_002_X_Right-Cerebral-White-Matter,gad_lead.fear_001_X_ctx_lh_G_insular_short,gad_lead.fear_001_X_ctx_lh_G_front_inf-Opercular,gad_lead.fear_001_X_ctx_lh_Lat_Fis-ant-Vertical,gad_lead.fear_001_X_ctx_lh_S_circular_insula_sup,gad_lead.fear_001_X_ctx_lh_S_front_inf,gad_lead.fear_001_X_Left-Cerebral-White-Matter,socanx_lead.fear_001_X_ctx_lh_G_front_sup,socanx_lead.fear_001_X_ctx_lh_G_front_middle,socanx_lead.fear_001_X_ctx_lh_G_precentral,socanx_lead.fear_002_X_Right-Cerebral-White-Matter,socanx_lead.fear_002_X_ctx_rh_S_precentral-sup-part,socanx_lead.fear_002_X_ctx_rh_G_precentral
1027_04,0.30153800000000003,-0.9866309999999999,-1.17173,-0.018616999999999998,-0.18503,-0.188493,0.035342,-0.6496850000000001,0.737819,-0.934425,0.334548,-0.15046600000000002,0.480846,-1.725887,0.6316579999999999,-0.405907,-0.272932,0.173827,1.395642,0.452635,-0.066855,-0.312606,0.426568,0.880559,-0.842475,0.596834,1.522799,1.4211340000000001,0.608042,0.490138,-0.465825,0.789199,-0.8811389999999999,-0.8666860000000001,-1.611406,-3.095843,-0.525619,-2.384023,-1.404112,-1.280899,-1.510989,-0.9057430000000001,-0.899491,-1.770964,-0.956501,-2.12242,-0.5001909999999999,-0.23240100000000002,-2.248255,-0.785407,-2.448111,-0.662872,0.13605,0.8950389999999999,0.492019,-0.194216,-1.981352,-0.714928,2.037268,-1.351615,1.8360419999999997,-4.12093,-5.3178279999999996,-1.568167
1027_05,0.9972040000000001,2.073927,1.4053149999999999,1.987742,2.877913,1.4994299999999998,2.795277,1.229352,2.310319,0.343957,0.862333,-0.8144560000000001,2.188562,1.775182,1.001494,-0.32105900000000004,0.097219,2.969513,-1.603683,-0.980403,-0.894231,-0.8705870000000001,0.7603439999999999,-0.618399,-0.606967,-0.910957,-1.055241,0.32671100000000003,-1.360162,1.876823,-3.463223,-0.367079,-1.7860150000000001,-3.146978,-2.872448,-2.1839169999999997,-2.467498,-2.4833119999999997,-0.822189,-2.2848,-0.140815,-1.6828189999999998,-1.9992560000000001,-2.6419,-1.610501,-0.370199,1.791348,-0.29848800000000003,1.745513,-2.402894,1.61141,0.178258,1.956609,1.0543209999999998,-0.675842,-0.522055,-1.27425,-0.633123,0.71618,-0.439011,-1.1283219999999998,2.205058,1.835406,2.259431
1027_06,-0.656262,0.448446,-0.123394,0.010409,0.6346649999999999,-0.08026699999999999,0.146972,-0.222879,-0.116807,0.10501500000000001,-0.361455,-0.24043,0.703842,-0.175963,-0.819109,-0.886329,-0.217602,-1.01916,-1.296258,-1.024218,-2.644525,-1.036653,-0.269527,-1.6094899999999999,-0.31669899999999995,-0.841342,-0.778967,-1.044897,-0.38590399999999997,-0.8968229999999999,2.1550860000000003,-0.725827,3.186368,2.769432,-0.861671,0.520094,-1.419302,-0.5895020000000001,-1.9560819999999999,-0.881818,-1.713768,-2.307746,-1.10017,-1.2649780000000002,-1.566797,-1.0532219999999999,-1.080884,-1.24356,-1.124155,0.468587,-0.137238,-0.43769600000000003,-0.9965379999999999,0.395663,0.738654,-0.6963779999999999,0.367917,-0.08151699999999999,-0.193616,3.115382,-0.530111,-1.34375,-2.405111,-0.691036
1027_07,-1.836513,-1.831005,-1.666252,-2.337376,-2.250939,-1.595208,-2.8877580000000003,-2.7885869999999997,-2.271629,-2.875012,-1.6396220000000001,-1.952247,-1.985095,-1.7325959999999998,-0.089422,-0.795611,-1.517257,-2.985855,-1.727882,-1.680193,-1.102797,-1.02617,-2.541081,-1.201071,-2.658235,-1.93193,-1.419678,-1.695425,0.215854,0.17687999999999998,-0.820224,-0.260484,-1.8615509999999997,-1.434559,-1.73212,-2.924003,0.458404,-1.483498,-2.715964,-1.6335520000000001,-1.670307,-1.336773,0.297244,-0.879632,-0.935219,-2.1695,-0.8579030000000001,-1.4634610000000001,-0.941966,-2.027167,-0.188769,-1.7412470000000002,-1.040656,0.145793,-0.752419,-0.162892,-0.676633,-0.52577,1.513788,-0.028806000000000002,1.872409,-1.6771880000000001,-2.163729,-0.933006
1027_08,-0.534946,0.951883,0.297952,-0.5173810000000001,0.959943,-0.558804,0.38759099999999996,-1.0944209999999999,0.846668,-1.498874,0.015901,-0.5677989999999999,0.940105,-0.158638,-0.6579510000000001,1.8236759999999999,1.034981,-0.160261,3.3743589999999997,3.1406680000000002,0.9569270000000001,2.201235,0.079948,1.113137,-0.060011,0.8912959999999999,-2.106643,-1.073125,-0.084516,-0.008971999999999999,0.393906,-0.650463,1.020192,0.387131,0.469859,-0.799882,1.6324319999999999,-0.027311000000000002,-1.610375,-0.264852,-1.504475,-0.8526790000000001,1.530622,0.066865,-0.740216,-0.588008,-0.7748689999999999,0.08835599999999999,-0.7807470000000001,0.33395,-0.194722,-0.309877,-0.467844,0.281816,0.383954,-0.797534,0.955109,-0.806887,0.566457,2.820243,1.733625,2.674257,1.7428,2.837402
1027_09,0.535449,0.49765,0.138319,0.9184459999999999,0.732962,-0.418961,0.706797,-0.38768600000000003,0.9714790000000001,0.063945,0.5597979999999999,-1.631169,1.058174,-0.367544,0.455217,0.022631000000000002,0.35493800000000003,-0.090773,-1.094603,-0.597558,-0.5721470000000001,0.027445999999999998,-0.38414699999999996,0.058852999999999996,-1.606691,-0.225563,0.877035,0.672273,0.11984600000000001,-0.185337,-1.002022,0.11079000000000001,-0.525675,-0.974562,-0.122472,0.56042,-1.2359120000000001,-0.830794,-0.818901,-0.046504000000000004,-0.9558049999999999,-1.6698419999999998,-0.244759,-0.6119399999999999,-0.702222,-0.733448,-0.8655219999999999,-0.424721,-1.097016,-0.357377,-1.179476,-0.5588390000000001,0.499226,1.714745,1.9758689999999999,-0.093724,-0.258931,-0.091248,0.5415840000000001,-0.550265,2.2252669999999997,-0.133428,-0.16075,0.308843
1027_10,-2.0461259999999997,1.362303,1.9973580000000002,-0.20060999999999998,1.284298,2.569499,0.31947,1.686581,0.47103,1.625981,-0.8627670000000001,-0.530188,2.669444,1.909892,-1.530528,-0.14176,2.269777,0.946858,-1.6838220000000002,-0.41767600000000005,-3.2811410000000003,-1.226901,-0.10460599999999999,-0.22232800000000003,-1.2982479999999998,0.925083,-3.213009,-2.680125,-2.985599,-0.635675,-3.3006330000000004,-2.058052,-4.554718,-3.5933589999999995,-3.056018,-1.590485,-1.001092,-1.644138,-2.881575,-2.832933,-1.570026,-1.8362349999999998,-1.956753,-1.981877,-1.495392,-0.179396,0.247496,-0.281197,0.0824,-0.071177,0.6653,0.10383599999999998,-1.9501810000000002,-1.414185,-1.435984,-0.619002,-2.144437,-1.437409,-0.45404399999999995,-1.702849,-1.700955,-1.937786,-2.159784,-1.0315299999999998
1028_01,-0.125355,-0.396719,-0.289076,-0.487591,1.346852,1.094737,-0.401988,0.5163810000000001,0.37504,0.870192,-0.15627,0.692733,1.4098110000000001,-0.824306,-1.394879,-2.015303,0.852039,-0.407594,-2.150366,-1.219869,3.710002,-0.999784,0.9093760000000001,-1.708594,0.37693699999999997,-0.969651,-0.680088,-0.890409,-0.7605430000000001,-1.52224,1.741828,-1.3119129999999999,1.981901,1.754087,-0.6115010000000001,0.355902,-1.2659639999999999,-0.188558,-1.319315,-1.265248,-0.960369,-0.9048360000000001,-1.751065,-0.522282,-0.677655,-0.654238,-1.6950630000000002,0.010151,-1.383034,-2.056486,0.093791,-0.076587,1.684445,-0.41754600000000003,0.8337129999999999,-1.073465,0.341078,-0.264151,1.492916,2.457741,1.822157,1.8201479999999999,1.04437,0.712246
1028_02,0.375427,-1.381377,-1.434287,0.199674,-1.040259,-1.466169,-0.794805,-1.389781,-1.164209,-0.9270430000000001,-0.261348,2.016191,-1.185506,-1.1543459999999999,2.004648,-1.962579,-0.163484,-1.5163209999999998,-1.367285,-1.236026,2.748528,-1.313026,0.403378,-2.0240560000000003,1.7494450000000001,-0.649419,1.366819,1.733259,2.076232,1.728639,-1.444963,2.250134,-0.47281000000000006,-1.454424,-0.769903,-0.363724,-1.603825,-0.043666,-0.685662,-0.679232,-0.501582,-0.352306,-1.1004459999999998,-0.7003020000000001,-0.386094,-1.7449270000000001,0.09638,0.516807,-0.624777,0.8531290000000001,-1.1582540000000001,0.815183,-1.114025,1.200715,0.789838,-0.145373,1.480034,0.665367,-0.9998520000000001,-0.327579,1.672336,2.711503,0.706629,1.8025330000000002
1028_03,0.10328399999999999,-1.371361,-0.187364,-0.22934200000000002,-0.08134,1.385566,0.217748,0.6755909999999999,0.78356,0.7313569999999999,-0.039174,0.590673,0.414271,-1.208775,-0.281841,-0.476471,4.262776000000001,1.911982,-0.5122,-0.59096,5.046463,-0.013296,0.754106,0.58011,0.855484,2.8455790000000003,-1.754807,-0.778121,-0.6278630000000001,-1.16331,-0.6398560000000001,-0.766849,-1.7978599999999998,-1.5044620000000002,-2.01642,-2.448121,-0.672945,-2.279138,-2.550377,-2.2952939999999997,-1.511703,-3.048787,-1.554458,-1.9824810000000002,-2.367696,0.094286,-0.130684,1.229706,-0.10166900000000001,0.84485,-0.540385,0.632833,-0.326727,0.45050200000000007,0.8127989999999999,1.458475,0.193996,1.265845,-0.425792,-0.010267,3.485804,6.415887000000001,4.739767,5.338373000000001
1028_04,1.2331450000000002,-3.752111,-2.749532,-0.21793400000000002,-0.647891,0.70387,0.071938,0.426957,1.451395,1.1551870000000002,0.256726,-0.15801600000000002,0.5419609999999999,-3.4534849999999997,0.21039000000000002,-0.613211,5.432429,1.479902,-1.3385280000000002,-0.5716140000000001,7.549836999999999,1.097423,0.99897,1.469235,0.46219099999999996,4.865264,-0.8374879999999999,0.680794,-1.7317040000000001,0.671818,-1.351962,-0.44986800000000005,-1.341591,-1.8699830000000002,-3.1936169999999997,-2.749432,-0.7388140000000001,-3.694231,-3.7374370000000003,-3.416775,-3.010321,-4.739039,-1.647012,-2.603815,-3.229493,2.8882630000000002,0.778381,1.8539189999999999,2.297091,-0.48662,2.04582,1.130323,-1.633934,0.509262,0.155148,0.766405,-0.7862899999999999,-0.253305,-2.002812,-1.557012,5.047117,5.505506,4.565395,2.502464
1028_05,0.278584,-2.067127,-1.3233270000000001,0.11876300000000001,-0.8858219999999999,-0.5480970000000001,-0.20085699999999998,-1.038052,0.150671,-1.287726,-0.26245100000000005,0.302528,-0.23034000000000002,-0.9027280000000001,0.153798,-0.9158280000000001,2.513445,-0.428663,-1.215142,-0.725815,5.3739040000000005,0.094471,1.012076,-0.283896,1.415302,1.8687599999999998,-0.799469,-0.165349,-1.769043,0.144152,-2.34888,-0.7593850000000001,-2.527866,-2.3195419999999998,-0.068025,-1.38907,0.470045,-1.3174620000000001,-3.215789,0.10816500000000001,-1.8779310000000002,-1.404832,0.742059,0.28563299999999997,0.5700390000000001,0.026487,-0.152642,1.3056709999999998,0.22564,-1.0253700000000001,-0.443194,0.352531,-1.778432,0.786643,0.077497,-0.080068,-2.479879,-0.8467600000000001,-1.936936,-0.393072,4.976072,7.902005,6.1357029999999995,6.609400999999999
1028_06,0.929967,-0.97188,-1.322184,1.164377,-0.810481,-1.606676,0.31096799999999997,-1.205447,-0.180953,-1.214828,0.050527999999999997,-1.545158,-1.5671329999999999,-0.37394,0.613874,-2.960624,0.005287,-0.739829,-4.270041,-4.507073999999999,1.826187,-2.44643,-0.328007,-2.9151849999999997,0.279769,0.561293,-1.484024,-0.25905300000000003,-1.263568,1.326134,-2.864424,-0.12465599999999999,-3.273237,-3.3189370000000005,-2.559015,-1.288438,-1.767411,-1.8116290000000002,-0.618359,-2.027548,1.00997,-0.932117,-2.143498,-1.5926049999999998,-0.38345799999999997,0.672689,1.8967189999999998,1.7002540000000002,0.808391,-0.20734699999999998,-0.036649,1.594339,-2.106039,0.8605870000000001,-0.49799799999999994,0.047864,-2.26425,-0.259277,-2.89905,-3.145475,-1.727043,5.690828,5.1074,4.689585
1028_07,-0.487767,-4.054626,-2.686805,-2.0266,-0.76777,0.546795,-0.439766,-0.22439800000000001,0.8475309999999999,0.672426,-0.33595,-0.801384,0.467157,-4.6898,-1.45528,-0.5982569999999999,3.16567,0.881542,-1.096625,-0.46838900000000006,6.236097,0.9859870000000001,0.7136140000000001,0.22210500000000002,-0.038619,1.982725,-2.665707,-1.943552,-2.175586,-2.132027,-1.03983,-2.19201,0.086495,-0.387558,0.295813,-2.452852,1.829807,-1.713771,-5.358996,-1.048014,-5.340224,-2.950822,2.1449849999999997,0.362109,-1.1044120000000002,-1.953191,-3.7942400000000003,-0.715116,-1.186923,0.480321,0.48693800000000004,0.33426100000000003,-0.8873610000000001,0.204481,0.486457,-0.097351,-2.3185919999999998,-1.214579,-0.743472,0.494208,3.6957839999999997,4.896458,3.634006,3.335775
1028_08,1.120822,-0.9857360000000001,-0.61312,1.435547,0.354697,0.090429,1.0430840000000001,0.701973,-0.036227999999999996,1.184921,-0.562529,-3.5838080000000003,-0.37515,-0.780148,-0.348094,0.8060430000000001,3.900286,0.700164,0.9780639999999999,1.165812,5.794518,1.5130379999999999,-1.562853,0.8964799999999999,-3.129598,2.610442,-2.1727220000000003,-1.107424,-2.662093,-1.421476,-2.2418419999999997,-1.388822,-1.003034,-2.1992599999999998,-2.3037810000000003,-1.472309,-0.7142229999999999,-0.779579,-2.823427,-3.282021,-1.991352,-4.306467,-2.657295,-0.815245,-2.900016,1.439432,1.127909,3.251158,0.834991,1.997634,-0.42348199999999997,1.520124,-0.24690700000000002,3.077624,2.172197,0.9293110000000001,-4.909514,-1.000048,-0.7675420000000001,-0.829139,2.324063,7.082400999999999,5.8350029999999995,5.729944000000001
1028_09,1.127412,-2.6299930000000002,-1.518022,-0.28324299999999997,-2.463282,-1.37002,-1.581909,-1.387551,-1.030767,-1.2488569999999999,0.3285,0.98645,-1.965344,-2.434299,1.96934,-3.990053,-1.168301,-1.655148,-4.310658999999999,-4.695608,4.081211,-3.198191,0.705074,-4.060999,2.280205,-0.916539,1.314994,1.8007810000000002,1.7988240000000002,2.7196130000000003,-2.440241,2.247591,-2.953799,-2.6015029999999997,-1.1939170000000001,0.320446,-0.8479040000000001,-0.58828,-1.889514,-1.325286,-1.257579,-1.442204,-0.8724729999999999,-0.377843,-0.400095,-1.6854049999999998,-1.6988419999999997,0.039517000000000004,-1.015283,0.692203,-1.079245,-0.314105,1.40917,1.6566459999999998,1.629457,1.0826069999999999,0.261259,1.187338,-1.338015,-1.034775,2.2047950000000003,5.569,3.7713620000000003,4.349601
1028_10,-1.528389,-2.139191,-0.39116999999999996,-0.8369270000000001,-1.081041,0.467235,-1.195122,-1.465367,0.245459,-2.43381,-0.76239,0.640516,1.386468,-2.3551279999999997,1.248586,-1.7549419999999998,0.8780969999999999,-0.076223,-1.239671,-0.775359,3.0148650000000004,-1.481657,0.74354,-1.807106,0.36664,-0.5713159999999999,1.134042,1.388799,0.012062999999999999,1.637384,0.434304,1.12179,0.015625999999999998,0.895073,-0.8793790000000001,-0.765649,0.803044,-0.391269,-1.982373,-2.0938529999999997,-2.140047,-2.474375,-1.602506,0.160701,-1.895473,0.698175,-0.445071,0.320324,0.68715,0.083508,0.353679,0.7341449999999999,0.509604,0.080957,0.89081,1.069864,-0.059909000000000004,0.780163,0.7258600000000001,1.261352,0.747567,0.985851,-0.46560799999999997,0.5804010000000001
1029_01,-2.693085,-0.51384,-0.140819,-3.160609,-0.28434499999999996,-0.166123,-1.940319,-1.300011,-1.059149,-1.497524,-1.904924,1.2814969999999999,0.623839,-1.199331,-1.581892,-1.409343,-2.312977,-1.119931,-1.622123,-1.310594,-4.275222,-1.5682909999999999,0.24890900000000002,-1.906939,0.8997620000000001,-3.9674739999999997,-1.409886,-0.167744,-0.8073170000000001,-1.563959,0.634111,-1.6681869999999999,0.479166,0.633551,-1.52803,0.003156,-1.144799,-0.484526,-0.23153600000000002,-1.303416,-0.25903899999999996,-0.183045,-1.222956,-1.1015549999999998,-0.6106590000000001,1.0728209999999998,0.26197600000000004,0.024569,0.307762,-0.5592779999999999,0.586575,0.032945,-2.150747,-0.157925,-0.058679999999999996,-0.110376,0.41288,0.48085500000000003,0.336593,1.9611740000000002,0.422975,0.9780200000000001,0.854979,-0.061157
1029_02,0.980425,-0.14888099999999999,-0.393353,-0.871144,-0.474322,-0.980347,-0.718777,-0.5662689999999999,-0.163182,-0.20290899999999998,0.384269,1.328085,-0.6288279999999999,-0.192415,0.5917640000000001,2.438876,1.59705,-0.016159,2.629475,2.6240099999999997,3.270849,2.645553,0.497593,2.903651,1.419192,3.6401519999999996,0.948298,1.778774,-0.120155,0.528732,1.085741,0.155891,0.539313,0.420292,1.9432919999999998,-0.14483900000000002,1.46607,0.6217779999999999,-2.067671,1.8137869999999998,-2.670515,0.8308260000000001,1.8975490000000002,1.300484,0.745667,-1.925038,-2.831542,-0.7526930000000001,-2.180941,1.426816,-2.675817,-0.474887,1.521357,1.7104709999999999,1.868068,0.8744639999999999,1.690273,1.434396,-0.224427,-0.69119,1.299216,-2.530062,-3.072668,-0.963723
1029_03,-1.0793760000000001,-0.060337,-0.9811190000000001,-0.6966140000000001,-0.399361,-1.412065,-0.29546500000000003,-1.6181159999999999,-0.511137,-1.939929,-0.90044,0.756895,-0.705075,-1.334551,2.0364869999999997,0.8368129999999999,3.156482,-0.884768,0.294043,1.321335,3.569946,1.0213889999999999,-0.571312,1.505686,0.17159100000000002,4.769926,2.370086,2.863741,2.825523,1.6777950000000001,1.060594,2.3658240000000004,1.025894,0.23383,-1.233989,0.735529,-1.680364,-0.197803,0.659783,-1.172834,0.377306,-2.5559,-2.486116,-1.130798,-2.238442,0.021656,3.12928,-0.753778,2.247225,-1.920295,1.7023130000000002,0.191414,0.52753,1.220967,0.570973,1.041497,0.688296,0.797447,1.12117,-0.015566,0.9115620000000001,1.2212020000000001,0.993035,1.847631
1029_04,-1.156967,1.281212,2.034087,-0.242,1.6001049999999999,1.5766,0.569405,0.66108,1.0684930000000001,0.46497799999999995,-0.10823900000000002,-1.416251,2.505161,1.053954,-0.46498900000000004,2.597538,3.012255,0.72278,3.038818,2.0660380000000003,0.8916719999999999,2.062097,-0.153226,2.914611,-1.452684,2.060873,-1.750588,0.11025499999999999,-2.465691,1.129648,-0.56387,-1.219422,0.343629,-0.554504,-1.099744,-1.6572919999999998,-1.0769549999999999,-0.8410989999999999,-1.434294,-1.338484,-2.328532,-1.7724240000000002,-1.114609,-1.102489,-1.655196,-4.330733,-2.040766,-2.82333,-2.276911,-1.6921509999999997,-2.102541,-2.283907,-1.084983,-1.832254,-1.817635,-0.497237,-0.793024,-0.683968,-0.421971,-1.349259,0.831442,0.22398,0.0144,0.5533319999999999
1029_05,0.253283,1.869423,2.455818,0.801079,1.715077,2.200095,1.335766,1.095056,1.650993,1.180089,0.797367,-0.326968,2.261245,1.366215,-1.1997280000000001,0.533037,1.2710350000000001,1.739844,0.145297,-0.176782,-0.890951,0.105544,1.3773469999999999,0.901849,0.11528,0.35503,-1.411994,-1.101883,-1.608696,-1.1491149999999999,-1.037069,-1.3815899999999999,-0.520263,-1.252765,-1.605248,-0.305963,-1.4628379999999999,-1.939947,-0.8958520000000001,-1.836455,-0.883812,-2.096101,-2.8842659999999998,-2.114346,-1.570748,1.244265,0.371731,1.621497,0.11796500000000001,0.39923400000000003,-0.09542300000000001,0.748582,1.093967,0.723563,-0.30551500000000004,-0.748527,-1.223417,-0.844308,0.665376,0.144673,-1.3727129999999998,-0.174164,-0.552299,0.573141
1029_06,0.105244,0.6980970000000001,1.173838,0.5871770000000001,0.7116399999999999,0.7035779999999999,0.43645900000000004,0.154177,0.540415,-0.5458310000000001,0.116503,-0.506428,0.659082,0.9270079999999999,-0.22658499999999998,1.8795369999999998,2.245371,0.379054,1.6454099999999998,1.262967,0.6157239999999999,1.4532909999999999,0.059629999999999996,3.2087220000000003,-0.923285,2.681239,-0.53669,0.120163,-2.465923,0.28535,-0.778967,-1.051843,-1.779526,-1.465067,-2.5270509999999997,-2.189779,-1.9886409999999999,-0.9409420000000001,-1.767045,-2.739479,-2.578052,-2.792265,-2.5622759999999998,-1.605644,-2.758585,1.255636,1.151834,0.745274,1.521836,0.632829,1.5134610000000002,1.222702,-1.476785,-2.115878,-1.874636,-0.771405,-1.537052,-1.6938369999999998,-0.6773680000000001,-1.912714,-0.726865,-0.848725,-1.047978,-0.206337
1029_07,0.810243,3.238618,2.848965,1.345728,3.304392,3.310513,2.315931,2.9106919999999996,2.826635,2.6326389999999997,1.673268,-1.5685950000000002,3.253494,3.304896,-2.128341,0.601038,2.9508389999999998,3.881503,0.630217,-0.347779,0.093457,0.371077,1.454504,2.367204,-1.5706129999999998,3.766744,-2.8790240000000002,-2.944962,-2.0354240000000003,-1.179116,0.48708100000000004,-2.441019,0.8727959999999999,0.46866499999999994,-2.4034869999999997,0.9337629999999999,-2.513466,-1.530202,0.7192,-2.341866,0.202043,-2.110976,-3.265282,-2.55817,-2.278707,1.037718,1.535554,-0.23130599999999998,1.419621,-0.749121,1.7724080000000002,-0.15001199999999998,-3.046662,-1.652907,-2.51579,-2.500739,-2.3056669999999997,-2.0968,-0.351024,0.518217,-1.7351419999999997,-3.223643,-3.678291,-1.464421
1029_08,-1.303345,1.737683,1.522542,0.109606,1.923315,0.335198,0.854102,-0.104815,1.056553,-0.46451099999999995,-0.27428,-1.7164810000000001,1.332832,0.978877,-2.046021,1.634195,1.643661,-0.072558,2.844455,2.340141,0.724928,1.493889,-0.117646,1.45545,-1.5216969999999999,1.1101809999999999,-2.522541,-1.989702,-3.938446,-1.930693,0.439388,-3.038569,0.425659,-0.6125619999999999,0.059698,-2.716571,1.940479,-0.398832,-3.641222,-0.876907,-3.9945779999999997,-3.012131,-0.241554,0.45867600000000003,-2.120916,-0.974886,-0.326745,-1.666753,-0.44123,-0.32413800000000004,-0.460429,-0.407801,-1.754334,-1.5501260000000001,-1.578818,-1.611952,0.080127,-0.7009489999999999,-1.869995,-1.558546,-0.449536,1.790891,1.163442,1.401848
1029_09,0.026124,0.567224,0.230254,0.305726,0.671899,-0.171908,0.128251,-0.290595,0.132076,-0.264606,-0.372927,-2.57555,0.358824,0.08103400000000001,-1.9003029999999999,1.353492,1.8328490000000002,-0.261628,2.827651,2.397681,0.9304690000000001,1.229217,-0.299031,2.09627,-1.332665,1.519144,-1.985465,-2.072483,-3.761453,-1.278571,2.1535759999999997,-2.7987900000000003,2.292282,2.1038259999999998,0.420811,-0.99315,-1.032776,-0.653115,-2.188871,-0.062813,-3.7091279999999998,-0.780088,-0.446376,-0.937783,-0.9068709999999999,-1.605933,-0.15368099999999998,-1.992832,-0.7255699999999999,-1.055325,-1.4698,-0.827736,-3.8218970000000003,-3.22245,-2.182375,-4.11412,-2.7062310000000003,-3.030691,-1.334745,0.114525,-1.1020159999999999,-0.174798,0.116467,-0.406442
1029_10,0.42261099999999996,2.5268,2.209594,0.726845,1.749266,0.9514969999999999,1.1535090000000001,0.07993600000000001,1.2361879999999998,0.25764899999999996,0.353288,-0.72324,1.9328,1.880348,-1.836559,3.0966299999999998,2.4797830000000003,0.300721,6.598571000000001,5.3571550000000006,2.902771,2.928643,1.1683540000000001,2.5854169999999996,-0.029512,1.6644580000000002,-1.9047479999999999,-1.8300319999999999,-2.9547689999999998,-2.278189,2.3392939999999998,-2.772571,1.925044,1.41546,-0.045419,-2.803101,0.302177,0.017022,-3.3100690000000004,-0.640888,-4.431325,-1.079232,-1.262082,-0.166262,-1.495241,-2.572499,-2.464166,-2.457334,-2.828655,-2.869485,-3.6939870000000004,-3.0617959999999997,-0.8777870000000001,-1.3407950000000002,-0.557175,-2.694134,-1.4911809999999999,-1.800102,-1.6451810000000002,-0.39728600000000003,-1.122581,-1.0740239999999999,-1.2482309999999999,-1.572302
